epoch,loss,val_loss
106,1215.0682546247742,1153.3113915109407
107,1218.1634409214951,1155.1465918213778
108,1217.1667577181211,1154.5304044857157
109,1218.6469116210938,1154.9222205099024
110,1213.9476975900395,1161.9332364877955
111,1219.1011932554545,1158.4079512705089
112,1219.4154966706021,1155.5028051053193
113,1215.0836923448535,1161.2031382172884
114,1214.8379911748455,1156.8564148135583
115,1216.2371888399732,1165.6027034099852
116,1217.2192864300541,1158.0044899660361
117,1216.623545112707,1162.7752770950394
118,1211.2325020192939,1163.6861465600357
119,1218.6939062022921,1158.1461422682739
120,1215.8151994962861,1154.9087583289013
121,1217.3272403791584,1159.5275204656002
122,1216.0538138208899,1158.1955755720085
123,1216.0083865519794,1154.9974836849785
124,1218.8834426348353,1168.9681750187829
125,1216.6995903799468,1159.3652567549354
126,1215.9468518356803,1158.3269896939116
127,1215.0592333745835,1158.5768221733697
128,1217.5751696694374,1160.0354460644917
129,1216.0854257795907,1163.1048498807734
130,1215.5544172755317,1157.6354400081345
131,1215.9639225443643,1156.0365284917029
132,1218.4575169643508,1157.163627389328
133,1213.9500849617673,1158.5808116618205
134,1217.9399203524918,1164.2060391754985
135,1217.3418517392272,1169.2403713415013
136,1215.3573337447976,1166.9310835931069
137,1217.1355415545183,1175.4461464110739
138,1217.2687416303534,1162.6792875522417
139,1215.4159327063808,1160.9756065510248
140,1218.02587890625,1156.968798727002
141,1215.6938977496748,1157.5092793791734
142,1216.5291187996163,1154.0154591680816
143,1215.6712699637335,1160.6034012458658
144,1219.5941415428608,1157.6431778716169
145,1214.8672196251312,1160.2273837285702
146,1212.6959038979944,1168.775414447234
147,1218.4965102358601,1164.9292023496721
148,1215.3520814543979,1152.162036365525
149,1216.5758069086196,1154.9190328778461
150,1215.0199813389029,1158.4820265263913
151,1217.4008023919143,1166.9952586461939
152,1212.5657891830147,1174.9279181692068
153,1217.5202046072675,1160.4165576310595
154,1215.1318161542272,1154.7409531355531
155,1214.0443924196513,1162.9390601780615
156,1213.6119195748511,1156.075033830165
157,1216.4323421403728,1165.2910713463395
158,1213.7379747259486,1154.5314118323759
159,1213.3285103719318,1157.7447722059003
160,1215.3183993304697,1162.4978409342184
161,1213.385591829441,1170.4993152517629
162,1216.7220551029748,1158.9742206868934
163,1218.3387336828189,1154.3528410538806
164,1212.5269084661413,1153.6883750959889
165,1211.5275867757093,1161.9858582695188
166,1217.0627407958777,1153.7017538894481
167,1212.9465314659308,1161.6898867220689
168,1217.0542318624466,1156.8698291459011
169,1212.3167485032127,1155.8181686998948
170,1212.522740029438,1165.4959479903396
171,1211.6669580399634,1177.2524538229818
172,1215.2122787955259,1164.6209360111591
173,1215.165305942221,1158.1656407829591
174,1214.0429836069009,1153.9411194238212
175,1211.6759504838424,1160.8962602969095
176,1217.1476254783247,1158.0900670923563
177,1213.88668105029,1155.5314941471072
178,1216.6751532931396,1157.0288894143248
179,1215.1462890054579,1161.4697785468279
180,1210.0543812870878,1159.0242878079011
181,1215.53109274502,1160.095315068912
182,1213.3730888788034,1163.971260562033
183,1215.262043994265,1166.4204210853075
184,1210.9567003792995,1173.2344108467901
185,1216.2049954397353,1163.660129734395
186,1215.2039642722909,1169.1525302019254
187,1214.9035540040306,1164.5195941082864
188,1213.5363923545196,1162.5086849771637
189,1212.5085207307957,1165.157887216249
190,1214.4076576978348,1157.7821780947875
191,1212.0903094217954,1165.1670013533881
192,1214.0603208841667,1167.0497536528203
193,1211.5698507952304,1175.290656191245
194,1216.2944148735364,1163.6191729778625
195,1214.3049807228472,1160.6324764282399
196,1209.623640113902,1174.8107176172155
197,1211.7879472990205,1162.1894091494803
198,1212.2570034341479,1175.9336557947652
199,1214.7157277744911,1169.7878297496309
200,1212.6770435161477,1166.4071993208843
201,1212.6675513307221,1158.8128126546662
202,1212.3343913451838,1171.8222168234522
203,1213.7529050297117,1175.6051506210815
204,1213.8867902083223,1175.8229682382919
205,1209.5811148670232,1175.2832918247382
206,1213.8921892268231,1171.1654613059245
207,1214.0659484085434,1169.3769314743167
208,1211.607359621215,1187.3497179492877
209,1214.0483937227027,1171.3308827136589
210,1216.0938436269962,1173.004291609476
211,1211.1145374230034,1159.757666160179
212,1210.6096006278376,1182.1237875973841
213,1212.2958808840588,1168.0434316662429
214,1214.077392111416,1171.9053175102533
215,1214.6668380698413,1168.4145349321718
216,1213.8395813040138,1173.6662161920042
217,1209.7864656537492,1167.8972284260144
218,1209.5686111385376,1160.5809256973957
219,1215.0165958582797,1175.0276535362748
220,1209.3532205871738,1177.4602754947039
221,1213.5776774779963,1165.0331352364949
222,1214.4452014232756,1172.4169637434286
223,1211.2523054124545,1185.6522520684312
224,1209.0442505142096,1170.153742218848
225,1212.5506288436072,1168.7170262814923
226,1208.55092543713,1178.512370536044
227,1212.9210085548784,1174.7228780009661
228,1209.5160046936398,1182.1437651885378
229,1208.2816517586007,1171.4328058822807
230,1212.9312362217154,1179.6578076661933
231,1212.2260588432837,1173.4877599611812
232,1210.9159587642957,1170.6019273464258
233,1211.5808519543282,1168.0759766688088
234,1214.7075596422894,1182.6567174505701
235,1211.4882537660299,1171.475590193091
236,1214.803456088498,1184.0936019845199
237,1210.7791158956497,1163.6069578762231
238,1210.1737297531297,1173.919969710694
239,1210.4469457219593,1176.5313719503911
240,1210.2571549849076,1188.8657896469647
241,1208.982506841953,1171.1789155915569
242,1210.9224512818109,1178.9325893819293
243,1214.4434693886653,1172.5351973636105
244,1210.6161306117081,1163.5854214099381
245,1212.4728427780008,1181.8930553605121
246,1209.5235399685375,1176.3641555195034
247,1209.6201393043175,1174.2115219355649
248,1211.8316371920967,1175.1521722785324
249,1212.1462552727737,1172.3535009362429
